-16.68615984405458, 5.684210526315786
-15.910966045604967, 5.684210526315794
-14.721247563352827, 6.631578947368436
-13.531529081100684, 7.578947368421063
-9.341674599936537, 10.89473684210527
-8.101001858651792, 11.210526315789473
-6.807561539507681, 12.473684210526313
-5.9286459041661, 12.789473684210554
-1.7402420780633783, 14.842105263157931
-0.6547894283512363, 14.999999999999984
0.27526179790561756, 14.842105263157933
