-16.82544554991784, 4.486917896029329
-15.799823044004262, 4.503168956862468
-14.723280547480183, 4.8371282569834575
-13.543995233022155, 5.014264820064656
-9.34201260360051, 7.774507502573089
-8.316931799714698, 8.266102092775547
-7.086907061988766, 8.919394738267657
-5.90762174753074, 9.096531301348874
-1.8054928585615961, 9.478431230927617
-1.0873765370794999, 9.331359130387723
-0.11303515646160278, 9.346797638179163
