-16.836228003935837, -1.6746756367131237
-15.836250886707397, -1.6681540468181557
-14.836044941763348, -1.7268483558728671
-13.625317498455413, -1.7841696986339037
-9.154252763094668, -1.037619276446766
-7.943525319786735, -1.0949406192077984
-6.627994782728091, -1.0211436809226426
-5.838539163863533, -1.0159950573213414
-1.7374888446488654, 0.1846639664996284
-0.8951740234777219, 0.12493993272464765
-0.00022882771561327786, 0.06555914052309464
